RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;StudentAttendanceSystem;1186;transition;TransitionDestinationExchange;156;33;125;116;100;0;42;53;60;71;93;34,15;43,09;48,78;57,72;75,61
1;StudentAttendanceSystem;1186;pair;TransitionMissing;57;0;287;116;100;0;27;36;39;43;50;47,37;63,16;68,42;75,44;87,72
1;StudentAttendanceSystem;1186;pair;ActionExchange;162;0;287;116;100;0;87;119;129;135;153;53,7;73,46;79,63;83,33;94,44
1;StudentAttendanceSystem;1186;pair;StateMissing;28;0;287;116;100;0;16;21;23;25;28;57,14;75;82,14;89,29;100
1;StudentAttendanceSystem;1186;pair;TransitionDestinationExchange;156;33;287;116;100;0;59;81;88;95;112;47,97;65,85;71,54;77,24;91,06
1;StudentAttendanceSystem;1187;state;TransitionMissing;31;0;37;64;100;0;8;13;15;18;22;25,81;41,94;48,39;58,06;70,97
1;StudentAttendanceSystem;1187;state;ActionExchange;69;0;37;64;100;0;19;33;42;47;57;27,54;47,83;60,87;68,12;82,61
1;StudentAttendanceSystem;1187;state;StateMissing;18;0;37;64;100;0;5;9;10;12;15;27,78;50;55,56;66,67;83,33
1;StudentAttendanceSystem;1187;state;TransitionDestinationExchange;69;14;37;64;100;0;11;22;28;32;43;20;40;50,91;58,18;78,18
1;StudentAttendanceSystem;1187;transition;TransitionMissing;31;0;66;64;100;0;12;18;20;22;27;38,71;58,06;64,52;70,97;87,1
1;StudentAttendanceSystem;1187;transition;ActionExchange;69;0;66;64;100;0;29;47;52;56;65;42,03;68,12;75,36;81,16;94,2
1;StudentAttendanceSystem;1187;transition;StateMissing;18;0;66;64;100;0;8;12;13;15;17;44,44;66,67;72,22;83,33;94,44
1;StudentAttendanceSystem;1187;transition;TransitionDestinationExchange;69;14;66;64;100;0;17;32;36;39;47;30,91;58,18;65,45;70,91;85,45
1;StudentAttendanceSystem;1187;pair;TransitionMissing;31;0;133;64;100;0;14;23;25;27;31;45,16;74,19;80,65;87,1;100
1;StudentAttendanceSystem;1187;pair;ActionExchange;69;0;133;64;100;0;33;56;62;65;69;47,83;81,16;89,86;94,2;100
1;StudentAttendanceSystem;1187;pair;StateMissing;18;0;133;64;100;0;9;15;16;17;18;50;83,33;88,89;94,44;100
1;StudentAttendanceSystem;1187;pair;TransitionDestinationExchange;69;14;133;64;100;0;22;41;44;49;55;40;74,55;80;89,09;100
1;StudentAttendanceSystem;1188;state;TransitionMissing;53;0;68;108;100;0;8;18;21;23;31;15,09;33,96;39,62;43,4;58,49
1;StudentAttendanceSystem;1188;state;ActionExchange;151;0;68;108;100;0;16;61;73;87;115;10,6;40,4;48,34;57,62;76,16
1;StudentAttendanceSystem;1188;state;StateMissing;26;0;68;108;100;0;5;11;13;16;18;19,23;42,31;50;61,54;69,23
1;StudentAttendanceSystem;1188;state;TransitionDestinationExchange;144;32;68;108;100;0;9;37;45;54;68;8,04;33,04;40,18;48,21;60,71
1;StudentAttendanceSystem;1188;transition;TransitionMissing;53;0;116;108;100;0;16;22;26;29;39;30,19;41,51;49,06;54,72;73,58
1;StudentAttendanceSystem;1188;transition;ActionExchange;151;0;116;108;100;0;54;82;93;101;128;35,76;54,3;61,59;66,89;84,77
1;StudentAttendanceSystem;1188;transition;StateMissing;26;0;116;108;100;0;11;14;17;18;23;42,31;53,85;65,38;69,23;88,46
1;StudentAttendanceSystem;1188;transition;TransitionDestinationExchange;144;32;116;108;100;0;35;51;59;66;84;31,25;45,54;52,68;58,93;75
1;StudentAttendanceSystem;1188;pair;TransitionMissing;53;0;281;108;100;0;29;37;39;42;49;54,72;69,81;73,58;79,25;92,45
1;StudentAttendanceSystem;1188;pair;ActionExchange;151;0;281;108;100;0;102;120;126;132;145;67,55;79,47;83,44;87,42;96,03
1;StudentAttendanceSystem;1188;pair;StateMissing;26;0;281;108;100;0;17;22;23;24;26;65,38;84,62;88,46;92,31;100
1;StudentAttendanceSystem;1188;pair;TransitionDestinationExchange;144;32;281;108;100;0;69;82;88;92;107;61,61;73,21;78,57;82,14;95,54
1;StudentAttendanceSystem;1189;state;TransitionMissing;29;0;32;58;100;0;9;14;16;19;22;31,03;48,28;55,17;65,52;75,86
1;StudentAttendanceSystem;1189;state;ActionExchange;67;0;32;58;100;0;25;39;43;50;57;37,31;58,21;64,18;74,63;85,07
1;StudentAttendanceSystem;1189;state;StateMissing;15;0;32;58;100;0;6;9;11;12;15;40;60;73,33;80;100
1;StudentAttendanceSystem;1189;state;TransitionDestinationExchange;65;20;32;58;100;0;12;23;27;30;37;26,67;51,11;60;66,67;82,22
1;StudentAttendanceSystem;1189;transition;TransitionMissing;29;0;57;58;100;0;14;19;21;23;26;48,28;65,52;72,41;79,31;89,66
1;StudentAttendanceSystem;1189;transition;ActionExchange;67;0;57;58;100;0;39;49;54;59;64;58,21;73,13;80,6;88,06;95,52
1;StudentAttendanceSystem;1189;transition;StateMissing;15;0;57;58;100;0;8;12;13;14;15;53,33;80;86,67;93,33;100
1;StudentAttendanceSystem;1189;transition;TransitionDestinationExchange;65;20;57;58;100;0;22;30;34;37;41;48,89;66,67;75,56;82,22;91,11
1;StudentAttendanceSystem;1189;pair;TransitionMissing;29;0;116;58;100;0;18;25;26;27;29;62,07;86,21;89,66;93,1;100
1;StudentAttendanceSystem;1189;pair;ActionExchange;67;0;116;58;100;0;45;61;63;64;67;67,16;91,04;94,03;95,52;100
1;StudentAttendanceSystem;1189;pair;StateMissing;15;0;116;58;100;0;10;14;15;15;15;66,67;93,33;100;100;100
1;StudentAttendanceSystem;1189;pair;TransitionDestinationExchange;65;20;116;58;100;0;27;39;40;42;45;60;86,67;88,89;93,33;100
1;StudentAttendanceSystem;1190;state;TransitionMissing;55;0;65;110;100;0;15;22;24;27;37;27,27;40;43,64;49,09;67,27
1;StudentAttendanceSystem;1190;state;ActionExchange;150;0;65;110;100;0;37;66;78;84;117;24,67;44;52;56;78
1;StudentAttendanceSystem;1190;state;StateMissing;26;0;65;110;100;0;9;14;15;17;22;34,62;53,85;57,69;65,38;84,62
1;StudentAttendanceSystem;1190;state;TransitionDestinationExchange;142;35;65;110;100;0;22;41;47;52;73;20,56;38,32;43,93;48,6;68,22
1;StudentAttendanceSystem;1190;transition;TransitionMissing;55;0;113;110;100;0;20;26;30;32;40;36,36;47,27;54,55;58,18;72,73
1;StudentAttendanceSystem;1190;transition;ActionExchange;150;0;113;110;100;0;61;85;94;103;125;40,67;56,67;62,67;68,67;83,33
1;StudentAttendanceSystem;1190;transition;StateMissing;26;0;113;110;100;0;13;16;17;19;23;50;61,54;65,38;73,08;88,46
1;StudentAttendanceSystem;1190;transition;TransitionDestinationExchange;142;35;113;110;100;0;37;51;59;63;85;34,58;47,66;55,14;58,88;79,44
1;StudentAttendanceSystem;1190;pair;TransitionMissing;55;0;268;110;100;0;21;36;39;42;48;38,18;65,45;70,91;76,36;87,27
1;StudentAttendanceSystem;1190;pair;ActionExchange;150;0;268;110;100;0;64;113;121;128;141;42,67;75,33;80,67;85,33;94
1;StudentAttendanceSystem;1190;pair;StateMissing;26;0;268;110;100;0;13;21;22;23;26;50;80,77;84,62;88,46;100
1;StudentAttendanceSystem;1190;pair;TransitionDestinationExchange;142;35;268;110;100;0;44;73;79;84;94;41,12;68,22;73,83;78,5;87,85
1;StudentAttendanceSystem;1191;state;TransitionMissing;54;0;67;108;100;0;12;19;22;25;30;22,22;35,19;40,74;46,3;55,56
1;StudentAttendanceSystem;1191;state;ActionExchange;146;0;67;108;100;0;29;59;70;80;102;19,86;40,41;47,95;54,79;69,86
1;StudentAttendanceSystem;1191;state;StateMissing;26;0;67;108;100;0;8;13;14;16;20;30,77;50;53,85;61,54;76,92
1;StudentAttendanceSystem;1191;state;TransitionDestinationExchange;138;32;67;108;100;0;17;38;44;51;65;16,04;35,85;41,51;48,11;61,32
1;StudentAttendanceSystem;1191;transition;TransitionMissing;54;0;111;108;100;0;18;23;28;30;36;33,33;42,59;51,85;55,56;66,67
1;StudentAttendanceSystem;1191;transition;ActionExchange;146;0;111;108;100;0;55;76;88;97;116;37,67;52,05;60,27;66,44;79,45
1;StudentAttendanceSystem;1191;transition;StateMissing;26;0;111;108;100;0;12;15;17;18;23;46,15;57,69;65,38;69,23;88,46
1;StudentAttendanceSystem;1191;transition;TransitionDestinationExchange;138;32;111;108;100;0;34;49;56;62;79;32,08;46,23;52,83;58,49;74,53
1;StudentAttendanceSystem;1191;pair;TransitionMissing;54;0;265;108;100;0;24;34;38;41;49;44,44;62,96;70,37;75,93;90,74
1;StudentAttendanceSystem;1191;pair;ActionExchange;146;0;265;108;100;0;76;107;115;123;139;52,05;73,29;78,77;84,25;95,21
1;StudentAttendanceSystem;1191;pair;StateMissing;26;0;265;108;100;0;15;20;21;23;26;57,69;76,92;80,77;88,46;100
1;StudentAttendanceSystem;1191;pair;TransitionDestinationExchange;138;32;265;108;100;0;50;70;75;84;97;47,17;66,04;70,75;79,25;91,51
1;StudentAttendanceSystem;1192;state;TransitionMissing;46;0;48;92;100;0;8;15;19;21;29;17,39;32,61;41,3;45,65;63,04
1;StudentAttendanceSystem;1192;state;ActionExchange;120;0;48;92;100;0;25;48;59;65;90;20,83;40;49,17;54,17;75
1;StudentAttendanceSystem;1192;state;StateMissing;22;0;48;92;100;0;5;10;12;14;18;22,73;45,45;54,55;63,64;81,82
1;StudentAttendanceSystem;1192;state;TransitionDestinationExchange;112;32;48;92;100;0;14;29;36;40;53;17,5;36,25;45;50;66,25
1;StudentAttendanceSystem;1192;transition;TransitionMissing;46;0;103;92;100;0;13;22;25;28;39;28,26;47,83;54,35;60,87;84,78
1;StudentAttendanceSystem;1192;transition;ActionExchange;120;0;103;92;100;0;37;66;76;83;106;30,83;55;63,33;69,17;88,33
1;StudentAttendanceSystem;1192;transition;StateMissing;22;0;103;92;100;0;8;14;15;17;21;36,36;63,64;68,18;77,27;95,45
1;StudentAttendanceSystem;1192;transition;TransitionDestinationExchange;112;32;103;92;100;0;20;41;47;52;65;25;51,25;58,75;65;81,25
1;StudentAttendanceSystem;1192;pair;TransitionMissing;46;0;249;92;100;0;21;32;35;37;43;45,65;69,57;76,09;80,43;93,48
1;StudentAttendanceSystem;1192;pair;ActionExchange;120;0;249;92;100;0;69;93;102;105;115;57,5;77,5;85;87,5;95,83
1;StudentAttendanceSystem;1192;pair;StateMissing;22;0;249;92;100;0;13;18;19;21;22;59,09;81,82;86,36;95,45;100
1;StudentAttendanceSystem;1192;pair;TransitionDestinationExchange;112;32;249;92;100;0;47;58;64;68;75;58,75;72,5;80;85;93,75
1;StudentAttendanceSystem;1193;state;TransitionMissing;59;0;71;120;100;0;15;23;26;28;34;25,42;38,98;44,07;47,46;57,63
1;StudentAttendanceSystem;1193;state;ActionExchange;167;0;71;120;100;0;37;75;85;97;119;22,16;44,91;50,9;58,08;71,26
1;StudentAttendanceSystem;1193;state;StateMissing;29;0;71;120;100;0;10;14;16;18;21;34,48;48,28;55,17;62,07;72,41
1;StudentAttendanceSystem;1193;state;TransitionDestinationExchange;161;35;71;120;100;0;23;48;53;59;75;18,25;38,1;42,06;46,83;59,52
1;StudentAttendanceSystem;1193;transition;TransitionMissing;59;0;128;120;100;0;18;28;31;35;43;30,51;47,46;52,54;59,32;72,88
1;StudentAttendanceSystem;1193;transition;ActionExchange;167;0;128;120;100;0;58;95;104;119;139;34,73;56,89;62,28;71,26;83,23
1;StudentAttendanceSystem;1193;transition;StateMissing;29;0;128;120;100;0;12;17;19;21;26;41,38;58,62;65,52;72,41;89,66
1;StudentAttendanceSystem;1193;transition;TransitionDestinationExchange;161;35;128;120;100;0;37;59;67;77;96;29,37;46,83;53,17;61,11;76,19
1;StudentAttendanceSystem;1193;pair;TransitionMissing;59;0;289;120;100;0;23;37;42;45;57;38,98;62,71;71,19;76,27;96,61
1;StudentAttendanceSystem;1193;pair;ActionExchange;167;0;289;120;100;0;71;122;136;142;164;42,51;73,05;81,44;85,03;98,2
1;StudentAttendanceSystem;1193;pair;StateMissing;29;0;289;120;100;0;14;22;24;26;29;48,28;75,86;82,76;89,66;100
1;StudentAttendanceSystem;1193;pair;TransitionDestinationExchange;161;35;289;120;100;0;45;84;93;100;123;35,71;66,67;73,81;79,37;97,62
1;StudentAttendanceSystem;1194;state;TransitionMissing;58;0;65;118;100;0;14;22;25;26;34;24,14;37,93;43,1;44,83;58,62
1;StudentAttendanceSystem;1194;state;ActionExchange;164;0;65;118;100;0;39;72;85;93;115;23,78;43,9;51,83;56,71;70,12
1;StudentAttendanceSystem;1194;state;StateMissing;28;0;65;118;100;0;9;14;15;17;21;32,14;50;53,57;60,71;75
1;StudentAttendanceSystem;1194;state;TransitionDestinationExchange;159;40;65;118;100;0;22;46;50;57;74;18,49;38,66;42,02;47,9;62,18
1;StudentAttendanceSystem;1194;transition;TransitionMissing;58;0;134;118;100;0;18;29;32;36;43;31,03;50;55,17;62,07;74,14
1;StudentAttendanceSystem;1194;transition;ActionExchange;164;0;134;118;100;0;45;100;110;121;140;27,44;60,98;67,07;73,78;85,37
1;StudentAttendanceSystem;1194;transition;StateMissing;28;0;134;118;100;0;10;17;19;21;26;35,71;60,71;67,86;75;92,86
1;StudentAttendanceSystem;1194;transition;TransitionDestinationExchange;159;40;134;118;100;0;26;62;69;76;99;21,85;52,1;57,98;63,87;83,19
1;StudentAttendanceSystem;1194;pair;TransitionMissing;58;0;304;118;100;0;31;39;42;45;54;53,45;67,24;72,41;77,59;93,1
1;StudentAttendanceSystem;1194;pair;ActionExchange;164;0;304;118;100;0;103;130;136;142;158;62,8;79,27;82,93;86,59;96,34
1;StudentAttendanceSystem;1194;pair;StateMissing;28;0;304;118;100;0;16;22;23;25;28;57,14;78,57;82,14;89,29;100
1;StudentAttendanceSystem;1194;pair;TransitionDestinationExchange;159;40;304;118;100;0;63;85;92;98;112;52,94;71,43;77,31;82,35;94,12
1;StudentAttendanceSystem;1195;state;TransitionMissing;52;0;61;104;100;0;8;19;21;24;29;15,38;36,54;40,38;46,15;55,77
1;StudentAttendanceSystem;1195;state;ActionExchange;141;0;61;104;100;0;19;58;71;80;99;13,48;41,13;50,35;56,74;70,21
1;StudentAttendanceSystem;1195;state;StateMissing;25;0;61;104;100;0;5;12;14;16;20;20;48;56;64;80
1;StudentAttendanceSystem;1195;state;TransitionDestinationExchange;134;34;61;104;100;0;11;40;45;51;62;11;40;45;51;62
1;StudentAttendanceSystem;1195;transition;TransitionMissing;52;0;108;104;100;0;17;24;27;30;37;32,69;46,15;51,92;57,69;71,15
1;StudentAttendanceSystem;1195;transition;ActionExchange;141;0;108;104;100;0;53;78;86;98;117;37,59;55,32;60,99;69,5;82,98
1;StudentAttendanceSystem;1195;transition;StateMissing;25;0;108;104;100;0;11;15;16;18;22;44;60;64;72;88
1;StudentAttendanceSystem;1195;transition;TransitionDestinationExchange;134;34;108;104;100;0;38;50;56;61;74;38;50;56;61;74
1;StudentAttendanceSystem;1195;pair;TransitionMissing;52;0;291;104;100;0;25;35;38;41;48;48,08;67,31;73,08;78,85;92,31
1;StudentAttendanceSystem;1195;pair;ActionExchange;141;0;291;104;100;0;79;110;116;122;136;56,03;78,01;82,27;86,52;96,45
1;StudentAttendanceSystem;1195;pair;StateMissing;25;0;291;104;100;0;15;20;21;23;25;60;80;84;92;100
1;StudentAttendanceSystem;1195;pair;TransitionDestinationExchange;134;34;291;104;100;0;53;72;77;83;96;53;72;77;83;96
1;StudentAttendanceSystem;1196;state;TransitionMissing;41;0;56;84;100;0;12;17;19;21;28;29,27;41,46;46,34;51,22;68,29
1;StudentAttendanceSystem;1196;state;ActionExchange;100;0;56;84;100;0;29;47;54;61;82;29;47;54;61;82
1;StudentAttendanceSystem;1196;state;StateMissing;23;0;56;84;100;0;8;11;13;14;20;34,78;47,83;56,52;60,87;86,96
1;StudentAttendanceSystem;1196;state;TransitionDestinationExchange;100;22;56;84;100;0;17;32;37;42;55;21,79;41,03;47,44;53,85;70,51
1;StudentAttendanceSystem;1196;transition;TransitionMissing;41;0;89;84;100;0;14;20;23;25;32;34,15;48,78;56,1;60,98;78,05
1;StudentAttendanceSystem;1196;transition;ActionExchange;100;0;89;84;100;0;30;57;63;70;86;30;57;63;70;86
1;StudentAttendanceSystem;1196;transition;StateMissing;23;0;89;84;100;0;9;14;15;16;20;39,13;60,87;65,22;69,57;86,96
1;StudentAttendanceSystem;1196;transition;TransitionDestinationExchange;100;22;89;84;100;0;20;39;43;48;65;25,64;50;55,13;61,54;83,33
1;StudentAttendanceSystem;1196;pair;TransitionMissing;41;0;174;84;100;0;21;25;28;30;35;51,22;60,98;68,29;73,17;85,37
1;StudentAttendanceSystem;1196;pair;ActionExchange;100;0;174;84;100;0;56;73;79;83;93;56;73;79;83;93
1;StudentAttendanceSystem;1196;pair;StateMissing;23;0;174;84;100;0;13;17;18;19;22;56,52;73,91;78,26;82,61;95,65
1;StudentAttendanceSystem;1196;pair;TransitionDestinationExchange;100;22;174;84;100;0;39;50;56;60;70;50;64,1;71,79;76,92;89,74
1;StudentAttendanceSystem;1197;state;TransitionMissing;27;0;31;54;100;0;8;12;13;15;21;29,63;44,44;48,15;55,56;77,78
1;StudentAttendanceSystem;1197;state;ActionExchange;60;0;31;54;100;0;16;28;31;38;50;26,67;46,67;51,67;63,33;83,33
1;StudentAttendanceSystem;1197;state;StateMissing;15;0;31;54;100;0;5;8;9;10;14;33,33;53,33;60;66,67;93,33
1;StudentAttendanceSystem;1197;state;TransitionDestinationExchange;57;18;31;54;100;0;9;17;18;22;30;23,08;43,59;46,15;56,41;76,92
1;StudentAttendanceSystem;1197;transition;TransitionMissing;27;0;55;54;100;0;8;15;17;19;22;29,63;55,56;62,96;70,37;81,48
1;StudentAttendanceSystem;1197;transition;ActionExchange;60;0;55;54;100;0;16;33;40;44;53;26,67;55;66,67;73,33;88,33
1;StudentAttendanceSystem;1197;transition;StateMissing;15;0;55;54;100;0;5;9;11;12;14;33,33;60;73,33;80;93,33
1;StudentAttendanceSystem;1197;transition;TransitionDestinationExchange;57;18;55;54;100;0;9;20;25;27;31;23,08;51,28;64,1;69,23;79,49
1;StudentAttendanceSystem;1197;pair;TransitionMissing;27;0;125;54;100;0;15;19;22;23;27;55,56;70,37;81,48;85,19;100
1;StudentAttendanceSystem;1197;pair;ActionExchange;60;0;125;54;100;0;37;45;49;53;60;61,67;75;81,67;88,33;100
1;StudentAttendanceSystem;1197;pair;StateMissing;15;0;125;54;100;0;10;12;14;14;15;66,67;80;93,33;93,33;100
1;StudentAttendanceSystem;1197;pair;TransitionDestinationExchange;57;18;125;54;100;0;21;28;31;34;39;53,85;71,79;79,49;87,18;100
1;StudentAttendanceSystem;1198;state;TransitionMissing;49;0;59;98;100;0;16;20;22;25;31;32,65;40,82;44,9;51,02;63,27
1;StudentAttendanceSystem;1198;state;ActionExchange;131;0;59;98;100;0;47;65;75;81;100;35,88;49,62;57,25;61,83;76,34
1;StudentAttendanceSystem;1198;state;StateMissing;23;0;59;98;100;0;10;12;14;14;19;43,48;52,17;60,87;60,87;82,61
1;StudentAttendanceSystem;1198;state;TransitionDestinationExchange;124;37;59;98;100;0;28;37;42;46;59;32,18;42,53;48,28;52,87;67,82
1;StudentAttendanceSystem;1198;transition;TransitionMissing;49;0;104;98;100;0;18;25;28;31;37;36,73;51,02;57,14;63,27;75,51
1;StudentAttendanceSystem;1198;transition;ActionExchange;131;0;104;98;100;0;62;82;90;99;112;47,33;62,6;68,7;75,57;85,5
1;StudentAttendanceSystem;1198;transition;StateMissing;23;0;104;98;100;0;11;15;16;18;21;47,83;65,22;69,57;78,26;91,3
1;StudentAttendanceSystem;1198;transition;TransitionDestinationExchange;124;37;104;98;100;0;35;46;53;58;69;40,23;52,87;60,92;66,67;79,31
1;StudentAttendanceSystem;1198;pair;TransitionMissing;49;0;259;98;100;0;28;36;39;41;45;57,14;73,47;79,59;83,67;91,84
1;StudentAttendanceSystem;1198;pair;ActionExchange;131;0;259;98;100;0;88;107;113;118;126;67,18;81,68;86,26;90,08;96,18
1;StudentAttendanceSystem;1198;pair;StateMissing;23;0;259;98;100;0;16;19;20;22;23;69,57;82,61;86,96;95,65;100
1;StudentAttendanceSystem;1198;pair;TransitionDestinationExchange;124;37;259;98;100;0;53;66;73;76;82;60,92;75,86;83,91;87,36;94,25
1;StudentAttendanceSystem;1199;state;TransitionMissing;30;0;35;60;100;0;8;13;16;18;21;26,67;43,33;53,33;60;70
1;StudentAttendanceSystem;1199;state;ActionExchange;78;0;35;60;100;0;19;34;43;50;58;24,36;43,59;55,13;64,1;74,36
1;StudentAttendanceSystem;1199;state;StateMissing;17;0;35;60;100;0;5;9;11;12;14;29,41;52,94;64,71;70,59;82,35
1;StudentAttendanceSystem;1199;state;TransitionDestinationExchange;76;22;35;60;100;0;11;20;28;33;39;20,37;37,04;51,85;61,11;72,22
1;StudentAttendanceSystem;1199;transition;TransitionMissing;30;0;61;60;100;0;11;18;20;21;26;36,67;60;66,67;70;86,67
1;StudentAttendanceSystem;1199;transition;ActionExchange;78;0;61;60;100;0;31;48;53;59;70;39,74;61,54;67,95;75,64;89,74
1;StudentAttendanceSystem;1199;transition;StateMissing;17;0;61;60;100;0;7;12;13;14;17;41,18;70,59;76,47;82,35;100
1;StudentAttendanceSystem;1199;transition;TransitionDestinationExchange;76;22;61;60;100;0;18;31;35;39;47;33,33;57,41;64,81;72,22;87,04
1;StudentAttendanceSystem;1199;pair;TransitionMissing;30;0;140;60;100;0;19;23;25;26;29;63,33;76,67;83,33;86,67;96,67
1;StudentAttendanceSystem;1199;pair;ActionExchange;78;0;140;60;100;0;48;62;65;69;76;61,54;79,49;83,33;88,46;97,44
1;StudentAttendanceSystem;1199;pair;StateMissing;17;0;140;60;100;0;12;14;16;16;17;70,59;82,35;94,12;94,12;100
1;StudentAttendanceSystem;1199;pair;TransitionDestinationExchange;76;22;140;60;100;0;32;42;45;48;53;59,26;77,78;83,33;88,89;98,15
1;StudentAttendanceSystem;1200;state;TransitionMissing;41;0;45;84;100;0;11;19;20;22;28;26,83;46,34;48,78;53,66;68,29
1;StudentAttendanceSystem;1200;state;ActionExchange;105;0;45;84;100;0;35;56;62;67;87;33,33;53,33;59,05;63,81;82,86
1;StudentAttendanceSystem;1200;state;StateMissing;21;0;45;84;100;0;6;12;13;15;19;28,57;57,14;61,9;71,43;90,48
1;StudentAttendanceSystem;1200;state;TransitionDestinationExchange;102;27;45;84;100;0;19;35;38;42;56;25,33;46,67;50,67;56;74,67
1;StudentAttendanceSystem;1200;transition;TransitionMissing;41;0;91;84;100;0;18;24;26;29;37;43,9;58,54;63,41;70,73;90,24
1;StudentAttendanceSystem;1200;transition;ActionExchange;105;0;91;84;100;0;49;73;78;83;100;46,67;69,52;74,29;79,05;95,24
1;StudentAttendanceSystem;1200;transition;StateMissing;21;0;91;84;100;0;10;15;16;18;21;47,62;71,43;76,19;85,71;100
1;StudentAttendanceSystem;1200;transition;TransitionDestinationExchange;102;27;91;84;100;0;29;46;50;55;71;38,67;61,33;66,67;73,33;94,67
1;StudentAttendanceSystem;1200;pair;TransitionMissing;41;0;199;84;100;0;23;31;34;36;39;56,1;75,61;82,93;87,8;95,12
1;StudentAttendanceSystem;1200;pair;ActionExchange;105;0;199;84;100;0;66;89;95;100;103;62,86;84,76;90,48;95,24;98,1
1;StudentAttendanceSystem;1200;pair;StateMissing;21;0;199;84;100;0;14;18;19;21;21;66,67;85,71;90,48;100;100
1;StudentAttendanceSystem;1200;pair;TransitionDestinationExchange;102;27;199;84;100;0;41;59;64;68;74;54,67;78,67;85,33;90,67;98,67
1;StudentAttendanceSystem;1201;state;TransitionMissing;33;0;43;68;100;0;8;14;16;19;23;24,24;42,42;48,48;57,58;69,7
1;StudentAttendanceSystem;1201;state;ActionExchange;78;0;43;68;100;0;16;35;44;50;60;20,51;44,87;56,41;64,1;76,92
1;StudentAttendanceSystem;1201;state;StateMissing;19;0;43;68;100;0;5;10;11;12;16;26,32;52,63;57,89;63,16;84,21
1;StudentAttendanceSystem;1201;state;TransitionDestinationExchange;77;20;43;68;100;0;9;24;29;32;41;15,79;42,11;50,88;56,14;71,93
1;StudentAttendanceSystem;1201;transition;TransitionMissing;33;0;70;68;100;0;8;17;20;22;27;24,24;51,52;60,61;66,67;81,82
1;StudentAttendanceSystem;1201;transition;ActionExchange;78;0;70;68;100;0;16;46;52;59;70;20,51;58,97;66,67;75,64;89,74
